id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505855037680203,J2sjBwdYf,1413782404,爱德华希尔,#百对战疫新人云婚礼豪华嘉宾阵容#和云伴娘@Dear-迪丽热巴一起祝福。往后余生都是你#爱德华.希尔追热点#,,,Dear-迪丽热巴,"百对战疫新人云婚礼豪华嘉宾阵容,爱德华.希尔追热点",1,1,45,2020-05-18 08:50,,,,
4505854974105900,J2sjvhe8c,1795676385,左岸巴黎右岸上海,迪丽热巴天哪这是真的吗？心疼姐姐,,法国·巴黎,,,0,23,24,2020-05-18 08:50,迪丽热巴超话,['http://ww3.sinaimg.cn/large/6b07d8e1gy1gewbenuav1j20n01ds7wi.jpg'],,
4505854945059137,J2sjsle6Z,5839558776,崔崔酱啊,我为迪丽热巴贡献66影响力，超话目前还差1297影响力超越上一名！戳这里→O网页链接~跟我一起打榜应援爱豆提升排名吧~,,,,,0,0,0,2020-05-18 08:49,超话,,,
4505854915537071,J2sjpnerB,6997276851,丁丁唯爱泷,"分享@Dear-迪丽热巴,@汪苏泷的歌曲K偏偏(电视剧《三生三世枕上书》片尾曲)",,,"Dear-迪丽热巴,汪苏泷",,0,0,0,2020-05-18 08:49,Android客户端,,,
4505854906353038,J2sjoqEIm,6997276851,丁丁唯爱泷,才华横溢的@Dear-迪丽热巴@汪苏泷发新歌K偏偏(电视剧《三生三世枕上书》片尾曲)了！快来#音乐人先锋榜#为TA打榜吧！,,,"Dear-迪丽热巴,汪苏泷",音乐人先锋榜,0,0,0,2020-05-18 08:49,Android客户端,,,
4505854882610333,J2sjmaX49,5602040551,哈哈哈米2015,#迪丽热巴0603生日快乐#@Dear-迪丽热巴#迪丽热巴代言力士沐浴系列#5.18积分，互评互评，加油加油迪丽热巴长歌行李长歌,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,19,0,2020-05-18 08:49,迪丽冷巴超话,['http://ww4.sinaimg.cn/large/00677AELly1gewbeampsbj30u019sjw5.jpg'],,
4505953217663970,J2uRXw9Kq,5024805022,Normiya,越来越爱我的热巴了@Dear-迪丽热巴看着你的照片心情都好了要注意身体！！,,,Dear-迪丽热巴,,0,0,2,2020-05-18 15:20,iPhone,['http://ww4.sinaimg.cn/large/005u3zkigy1gewmo1vqzfj30n01dshdw.jpg'],,
4505953192330905,J2uRV9Mnf,5205700377,小星不会错,#迪丽热巴代言金纺#@Dear-迪丽热巴#迪丽热巴0603生日快乐#宋子涵,,,Dear-迪丽热巴,"迪丽热巴代言金纺,迪丽热巴0603生日快乐",0,12,3,2020-05-18 15:20,迪丽冷巴超话,['http://ww4.sinaimg.cn/large/005GiAtjly1gewmoqk9srj30u00u0e82.jpg'],,
4505953158526507,J2uRRzM8j,2346620494,督臣科技有限公司,#长歌行#迪丽热巴长歌行快播了支持支持,,,,长歌行,0,0,0,2020-05-18 15:20,iPhone 11,"['http://ww3.sinaimg.cn/large/8bde964ely1gewmnvu3c2j20u01cp10e.jpg', 'http://ww3.sinaimg.cn/large/8bde964ely1gewmnw5b5kj20k00zkgok.jpg', 'http://ww3.sinaimg.cn/large/8bde964ely1gewmnveg8wj20u0190ael.jpg', 'http://ww2.sinaimg.cn/large/8bde964ely1gewmnusz0mj20f90sddhd.jpg']",,
4505952943996825,J2uRwgLKV,2656929645,胡婧婧,迪丽热巴迪丽热巴与角色一起成长时光与你都精彩演员迪丽热巴8年塑造了26个角色看得见的成长部分角色混剪L芒果娱乐的秒拍视频迪丽热巴@Dear-迪丽热巴,,,Dear-迪丽热巴,,2,1,13,2020-05-18 15:19,迪丽热巴超话,,"http://f.us.sinaimg.cn/001jYiCelx07qiLinOak01041200TOn10E010.mp4?label=mp4_ld&template=640x360.28.0&Expires=1589806432&ssig=2969AWCG4Z&KID=unistore,video",
4505952901924072,J2uRs84xq,5413417186,王大哥的胖仙女,#迪丽热巴0603生日快乐##迪丽热巴代言力士沐浴系列#积分呀,,,,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,20,0,2020-05-18 15:19,迪丽冷巴超话,,,
4505952822599664,J2uRkaUi4,6525027801,八组兔区吃瓜酱,迪丽热巴要去《我是唱作人》帮帮唱张艺兴，你们觉得可吗？,,,,,1,54,382,2020-05-18 15:18,微博 weibo.com,"['http://ww3.sinaimg.cn/large/0077AlNTly1gewmm1u4qkj30gf0o1myi.jpg', 'http://ww4.sinaimg.cn/large/0077AlNTly1gewmm4fgqvj30k00syjuj.jpg', 'http://ww1.sinaimg.cn/large/0077AlNTly1gewmm47z5pj30sg0z111z.jpg']",,
4505952759859511,J2uRdFmUn,2839442860,电视剧透社,#湖南卫视剧集片单#518湖南卫视春季招商会，2020年剧集片单，你最期待哪一部？金鹰独播剧场：《幸福触手可及》黄景瑜迪丽热巴易大千张馨予胡兵《亲爱的自己》刘诗诗朱一龙阚清子彭冠英《二十不惑》关晓彤卜冠今李庚希金世佳牛骏峰《人民的正义》于和伟韩雪吴刚冯雷韩童生《蜗牛和黄鹂鸟》林允张新成《向阳而生》蒋欣高伟光《起跑线》刘涛李光洁《宝贝爸妈》李佳航张佳宁《湘西纪事》黄晓明青春进行时：《青青子衿》范世琦吕小雨谢彬彬《这就是生活》刘恺威陈都灵邓莎《漂亮的他们》佟梦实卜冠今《哪吒》蒋依依吴佳怡《当天真遇上爱情》,,,,湖南卫视剧集片单,154,377,2380,2020-05-18 15:18,微博 weibo.com,"['http://ww1.sinaimg.cn/large/a93e75acly1gewgdybw9fj20g30pj764.jpg', 'http://ww3.sinaimg.cn/large/a93e75acly1gewgdyd89tj20sg0g0n25.jpg', 'http://ww1.sinaimg.cn/large/a93e75acly1gewgdye3w9j20sg1ek1kx.jpg', 'http://ww3.sinaimg.cn/large/a93e75acly1gewgdyf40rj20sg0w7n3h.jpg', 'http://ww2.sinaimg.cn/large/a93e75acly1gewgdy6smkj20sg0h2djf.jpg', 'http://ww2.sinaimg.cn/large/a93e75acly1gewgdy85m4j20sg0g0jyh.jpg', 'http://ww2.sinaimg.cn/large/a93e75acly1gewgdyc6xlj20t012sx6b.jpg', 'http://ww4.sinaimg.cn/large/a93e75acly1gewgdyklddj20t013fe81.jpg', 'http://ww3.sinaimg.cn/large/a93e75acly1gewgdyakd0j20sg16n79r.jpg']",,
4505952718289198,J2uR9yMoK,6920088732,迪那个巴亲老婆,#迪丽热巴0603生日快乐#@Dear-迪丽热巴#迪丽热巴代言力士沐浴系列#宝贝,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,0,8,2020-05-18 15:18,,['http://ww1.sinaimg.cn/large/007yjZcogy1gewmmsj9o1j31jk2bbkjl.jpg'],,
4505952629642926,J2uR0Esz4,6061176364,是你的星呀_,#迪丽热巴周放#我想看周放我想看周放我想看周放@Dear-迪丽热巴#迪丽热巴0603生日快乐#,,,Dear-迪丽热巴,"迪丽热巴周放,迪丽热巴0603生日快乐",0,1,6,2020-05-18 15:18,迪丽热巴超话,"['http://ww1.sinaimg.cn/large/006Cc4R6ly1gewmlsx0oig30o80gq1l0.jpg', 'http://ww4.sinaimg.cn/large/006Cc4R6ly1gewmltucmcg30m80hfb2a.jpg', 'http://ww1.sinaimg.cn/large/006Cc4R6ly1gewmlwtic0g30mf0gq1l3.jpg', 'http://ww1.sinaimg.cn/large/006Cc4R6ly1gewmlymvkag30tv0gsu13.jpg', 'http://ww4.sinaimg.cn/large/006Cc4R6ly1gewmm0fwhbg30wl0pkqvc.jpg', 'http://ww3.sinaimg.cn/large/006Cc4R6ly1gewmm2aimgg30wn0q4npi.jpg', 'http://ww4.sinaimg.cn/large/006Cc4R6ly1gewmm4880ng30m00hle87.jpg', 'http://ww3.sinaimg.cn/large/006Cc4R6ly1gewmm6068og30q00ku4qv.jpg', 'http://ww4.sinaimg.cn/large/006Cc4R6ly1gewmm8j0djg30zk0k0u19.jpg']",,
4505952559391795,J2uQTDpez,2096782163,星娱报,《VOGUEME》目前为止女星8人封，窝瓜好会拍，各种主题风格也有意思，美女们表现力不错🌸杨幂宋茜迪丽热巴周冬雨欧阳娜娜春夏马思纯孟美岐,,,,,206,212,340,2020-05-18 15:17,,"['http://ww1.sinaimg.cn/large/7cfa5b53gy1gewmku45n9j20u012w7gt.jpg', 'http://ww1.sinaimg.cn/large/7cfa5b53gy1gewmkuusrvj20qo0xdaf2.jpg', 'http://ww4.sinaimg.cn/large/7cfa5b53gy1gewmkvhobmj20u0134tmq.jpg', 'http://ww4.sinaimg.cn/large/7cfa5b53gy1gewmkwrvy8j20u0135gzu.jpg', 'http://ww4.sinaimg.cn/large/7cfa5b53gy1gewmkw29dsj20qo12cwef.jpg', 'http://ww2.sinaimg.cn/large/7cfa5b53gy1gewmkxrivvj20u012y18r.jpg', 'http://ww2.sinaimg.cn/large/7cfa5b53gy1gewmkte544j20u012gtl0.jpg', 'http://ww3.sinaimg.cn/large/7cfa5b53gy1gewmkysp1uj20u00zxq99.jpg', 'http://ww4.sinaimg.cn/large/7cfa5b53gy1gewml00v35j20u012ygyy.jpg']",,
4505952512705928,J2uQPblW0,5523713432,山高路远为迪而来,看完我老婆@Dear-迪丽热巴今日上班图，脑子里只有一个概念：该减肥了，该减肥了，该减肥了,,,Dear-迪丽热巴,,0,7,19,2020-05-18 15:17,爱丽丝のiPhone XR,"['http://ww1.sinaimg.cn/large/0061OWc8ly1gewmlvyz6aj315b1pyk76.jpg', 'http://ww2.sinaimg.cn/large/0061OWc8ly1gewmlwyvopj315o1qiu0x.jpg', 'http://ww1.sinaimg.cn/large/0061OWc8ly1gewmlxlulyj31ji2b8h65.jpg']",,
4505952429303747,J2uQGD2kr,2052010152,福州胡州人,#迪丽热巴现身医院#日前，有媒体曝光了迪丽热巴在助理陪同下现身医院看病的照片。照片里，她穿着粉色卫衣戴着渔夫帽，十分低调。检查结束后，一行人匆忙离开。据悉，此前也有摄影师拍到迪丽热巴到医院就诊，这段时间她日程繁忙，拍戏综艺连轴转，可能导致其身体亮起红灯。via@搜狐娱乐,,,搜狐娱乐,迪丽热巴现身医院,0,0,1,2020-05-18 15:17,HUAWEI Mate30 Pro 5G,"['http://ww2.sinaimg.cn/large/7a4f30a8gy1gewhji4cq2j20ey08qt9h.jpg', 'http://ww1.sinaimg.cn/large/7a4f30a8gy1gewhjiha2ej20bz08it97.jpg', 'http://ww2.sinaimg.cn/large/7a4f30a8gy1gewmlhqqkjj20e1097aao.jpg', 'http://ww1.sinaimg.cn/large/7a4f30a8gy1gewmli84hbj20d60ae3z7.jpg', 'http://ww2.sinaimg.cn/large/7a4f30a8gy1gewmlipkp4j20qe13lwht.jpg', 'http://ww3.sinaimg.cn/large/7a4f30a8gy1gewmljiw3xj20bf0f3glt.jpg', 'http://ww2.sinaimg.cn/large/7a4f30a8gy1gewmll2bakg20bx09jqv5.jpg', 'http://ww2.sinaimg.cn/large/7a4f30a8gy1gewmllhzsog20c808wmye.jpg', 'http://ww1.sinaimg.cn/large/7a4f30a8gy1gewmlm1tm0g20c809tmyn.jpg']",,
4505952370328655,J2uQB1nuT,6887996158,今夜星星不打烊,@Dear-迪丽热巴有人在为你洗白,,,Dear-迪丽热巴,,0,1,0,2020-05-18 15:17,华为手机 畅享玩不停,['http://ww2.sinaimg.cn/large/007w9ksely1gewmlcdhfjj30hs0krdgf.jpg'],,
4505952302933728,J2uQucjcc,1773202865,你的cherry酱,#迪丽热巴0603生日快乐##迪丽热巴代言金纺#今日积分互助，谢谢大噶❤️@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺",0,23,1,2020-05-18 15:16,迪丽冷巴超话,,,
4505952252135337,J2uQp8XuV,6090644549,剧组小跟班,#最期待拍番外的剧#那些我们看过最好看的剧，都希望拍番外的剧是哪些呢？《锦衣之下》任嘉伦&谭松韵；《陈情令》肖战&王一博；《亲爱的热爱的》杨紫&李现；《三生三世枕上书》迪丽热巴&高伟光。哪个是你最想看番外的剧呢？哪个是你最期待拍番外的剧？,,,,最期待拍番外的剧,7,1,917,2020-05-18 15:16,iPhone X,,,
4505952164671328,J2uQgjBe0,5115899060,鼓乐笙箫下一句,打开狗桃，看到迪丽热巴新剧明天就播了！鉴于前几天莫名其妙梦到美女这件事，先看了一两集吧。……其实我也是颜狗吧！毕竟我馋她身子,,,,,0,2,6,2020-05-18 15:16,微博国际版,,,
4505952126640658,J2uQcrRxo,5743695375,星闻娱乐说,迪丽热巴快乐大本营上班饭拍令人羡慕的发量，期待热巴新惊喜@Dear-迪丽热巴,,,Dear-迪丽热巴,,0,1,14,2020-05-18 15:16,即刻笔记,"['http://ww3.sinaimg.cn/large/75b45de6ly1gewkrhgyizj20u01900xs.jpg', 'http://ww1.sinaimg.cn/large/75b45de6ly1gewkrhsmy9j20u0140aex.jpg', 'http://ww2.sinaimg.cn/large/75b45de6ly1gewkrjeuaaj21900u0q86.jpg', 'http://ww3.sinaimg.cn/large/75b45de6ly1gewkrik2mbj20u0140tda.jpg', 'http://ww1.sinaimg.cn/large/75b45de6ly1gewkri16eqj21jk2234lw.jpg', 'http://ww1.sinaimg.cn/large/75b45de6ly1gewkrhn2qlj20u0190te3.jpg', 'http://ww2.sinaimg.cn/large/75b45de6ly1gewkritf7kj21jk2237nx.jpg', 'http://ww3.sinaimg.cn/large/75b45de6ly1gewkrha459j20u0190gqd.jpg', 'http://ww4.sinaimg.cn/large/75b45de6ly1gewkrj7xahj21400u0tdb.jpg']",,
4505952123127902,J2uQcd7I2,6475825196,清风烈日-,饭圈摄影接今天快本天天向上下班dp王俊凯王一博尤长靖高天鹤李汶翰黄景瑜许凯迪丽热巴，便宜图好可直传！,,,,,0,3,1,2020-05-18 15:16,饭圈摄影超话,,,
4505952105076956,J2uQaliKo,3269719057,发了福的樱桃小丸子,#迪丽热巴0603生日快乐#dlrb#迪丽热巴代言金纺#@Dear-迪丽热巴【迪丽热巴】【dlrb】【rb】【迪丽热巴演技】【四字女星】【九字女星】【热巴】【热巴粉丝】【迪丽热巴粉丝热爱公益】【巴粉】【纯天然大美女】Ldoki饭制丨凤九X艾莎丨打破次元壁丨萌宠小狐狸和冰雪女王,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺",0,29,0,2020-05-18 15:16,迪丽冷巴超话,,http://type=feedvideo&objectid=2003338005:4483527312343063&keys=4483527318962542&cover_img=//puui.qpic.cn/qqvideo_ori/0/p0935q0wsq3_496_280/0&card_height=280&card_width=496&play_count=1242025&short_url=http://t.cn/A6zYnei0&encode_mode=&bitrate=277&biz_id=231268&current_mid=0&key=tblog_card&title=doki饭制丨凤九 X 艾莎丨打破次元壁 丨萌宠小狐狸和冰雪女王&full_url=//m.v.qq.com/play.html?vid=p0935q0wsq3&ptag=887&object_id=2003338005:4483527312343063&video_src=https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=p0935q0wsq3,
4505952038774626,J2uQ3AOGe,2766328091,娱赫,绝美落泪讨论会王一博肖战看陈情令雨戏片段，视频是在对方脸上#迪丽热巴现身医院##迪丽热巴#L娱赫的微博视频,,,,"迪丽热巴现身医院,迪丽热巴",0,0,0,2020-05-18 15:15,微博云剪,,"http://f.video.weibocdn.com/Ng5xccq7lx07DmFMLzUI010412007xkk0E010.mp4?label=mp4_ld&template=744x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589806432&ssig=%2BPwoHdEdBM&KID=unistore,video",
4506011124074457,J2wnmh5X3,5742986203,煎肉饺儿,电视剧幸福触手可及#迪丽热巴周放#！！！！有没有五毛姐妹剪过预告合集啊！！！我要拿去给集美们安利,,,,迪丽热巴周放,0,6,4,2020-05-18 19:10,电视剧幸福触手可及超话,,,
4506011094917160,J2wnjkDb2,6755626270,Coco0323,#迪丽热巴代言金纺#@Dear-迪丽热巴#迪丽热巴0603生日快乐#5/18积分,,,Dear-迪丽热巴,"迪丽热巴代言金纺,迪丽热巴0603生日快乐",0,21,0,2020-05-18 19:10,迪丽冷巴超话,['http://ww2.sinaimg.cn/large/007nbV02gy1gewtc5oysrj30qo1401kx.jpg'],,
4506010923011992,J2wn2cDyw,5520577812,扬扬风清ELAINE,"#迪丽热巴0603生日快乐#@Dear-迪丽热巴#迪丽热巴代言力士沐浴系列#我和小伙伴们正在#女明星榜#为迪丽热巴打榜,实时排名第1名！VX搜索小程序【女明星榜】，一起来助力解锁更多福利吧，2020年，我们一起冲呀~",,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列,女明星榜",0,0,0,2020-05-18 19:09,迪丽冷巴超话,,,
4506010897099196,J2wmZtMPa,6163286738,來個側手翻,#迪丽热巴0603生日快乐##迪丽热巴swisse品牌代言人#迪丽热巴李长歌迪丽热巴周放,,,,"迪丽热巴0603生日快乐,迪丽热巴swisse品牌代言人",0,0,0,2020-05-18 19:09,软妹江言超话,,,
4506010746873685,J2wmKsQ9T,6090644777,美神风尚标,#极限挑战##迪丽热巴#热巴碎碎念，搞笑致电罗志祥，全程都在通话中！哈哈哈哈！可爱的热巴啊！L美神风尚标的微博视频,,,,"极限挑战,迪丽热巴",1,0,1,2020-05-18 19:09,极限挑战超话,,"http://f.video.weibocdn.com/FMjhbajalx07DmQ1o19601041200bipv0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589806437&ssig=FxMpCPDZZJ&KID=unistore,video",
4506010687606473,J2wmEvUN3,6183820645,影视剧大V,迪丽热巴《幸福触手可及》全员总攻，帅气十足，快来一饱眼福吧~L影视剧大V的微博视频,,,,,1,0,7,2020-05-18 19:08,迪丽热巴超话,,"http://f.video.weibocdn.com/aa2un8qhlx07DmVN34aQ010412002oU40E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589806437&ssig=B4jcFqyDh%2B&KID=unistore,video",
4506010675662393,J2wmDnL2V,5554364796,幻想手美人,前任@Dear-迪丽热巴和现任（见主页），🤔都是极品,,,Dear-迪丽热巴,,0,0,1,2020-05-18 19:08,iPhone客户端,"['http://ww3.sinaimg.cn/large/0063Ty0Ygy1gewt9rb2qkj30wf0ldadd.jpg', 'http://ww1.sinaimg.cn/large/0063Ty0Ygy1gewt9unt7nj31pc0yix6q.jpg']",,
4506010494423113,J2wmliyEx,2609214227,喜欢热巴的小疯子,@Dear-迪丽热巴我在#明星势力榜#内地榜上为你加油啦，你是我今生唯一的执著哦。棒棒哒！明星势力榜第17位,,公主岭市,Dear-迪丽热巴,明星势力榜,0,0,1,2020-05-18 19:08,OPPO Reno3 5G,,,
4506010473879248,J2wmjghaw,2656929645,胡婧婧,迪丽热巴#迪丽热巴爱情锦狐#见证爱情@Dear-迪丽热巴,,,Dear-迪丽热巴,迪丽热巴爱情锦狐,1,2,2,2020-05-18 19:07,迪丽热巴超话,['http://ww4.sinaimg.cn/large/9e5d876dly1gewt9hc1kaj20k00k0jso.jpg'],,
4506010427402281,J2wmev3FD,6163286738,來個側手翻,想你了宝贝@Dear-迪丽热巴#迪丽热巴0603生日快乐#,,,Dear-迪丽热巴,迪丽热巴0603生日快乐,0,0,0,2020-05-18 19:07,软妹江言超话,,,
4506010406838385,J2wmcsGYx,2070748515,手机用户2070748515,迪丽热巴大眼睛的美丽女生，个性十足的穿搭，写真照很漂亮❤️,,,,,1,8,6,2020-05-18 19:07,迪丽热巴超话,"['http://ww3.sinaimg.cn/large/7b6d1d63ly1gewt81znkhj20hs0lrdh3.jpg', 'http://ww4.sinaimg.cn/large/7b6d1d63ly1gewt829extj20hs0nadh0.jpg', 'http://ww3.sinaimg.cn/large/7b6d1d63ly1gewt81pp4tj20hs0n2abf.jpg', 'http://ww4.sinaimg.cn/large/7b6d1d63ly1gewt82ir61j20hs0nhwfu.jpg', 'http://ww1.sinaimg.cn/large/7b6d1d63ly1gewt82o02fj20hs0n8t9x.jpg', 'http://ww1.sinaimg.cn/large/7b6d1d63ly1gewt82z55bj20u012rkev.jpg']",,
4506010309516443,J2wm2DVF1,5460433889,鱼壮实_Tara,我为迪丽热巴贡献42影响力，超话目前还差82610影响力超越上一名！戳这里→O网页链接~跟我一起打榜应援爱豆提升排名吧~,,,,,0,0,0,2020-05-18 19:07,超话,,,
4506010294153993,J2wm1hqDT,6163286738,來個側手翻,@Dear-迪丽热巴爱你#迪丽热巴0603生日快乐#,,,Dear-迪丽热巴,迪丽热巴0603生日快乐,0,0,0,2020-05-18 19:07,软妹江言超话,,,
4506010239441520,J2wlVDCaA,5597682791,DEAR到了崩溃的边缘,[手套]#创造营2019##无性别西装#迪丽热巴穿起西装来真是帅的不行了是我家大哥没错了这谁顶得住！！迪丽热巴版主题曲《喊出我的名字》，发起人太...???????L搞笑女王范儿的微博视频?,,,,"创造营2019,无性别西装",0,0,0,2020-05-18 19:07,Android客户端,,"http://f.us.sinaimg.cn/003ffakDlx07tsWqhe5y01041200pPwQ0E010.mp4?label=mp4_ld&template=640x360.28.0&Expires=1589806437&ssig=bW7OMi4xgk&KID=unistore,video",
4506010155558382,J2wlNnjZk,6470919752,伊丽莎白骨精啊,最强云伴娘团:迪丽热巴，欧阳娜娜，王丽坤，张雪迎，阚清子，徐璐，乔欣，刘雨昕，虞书欣，喻言，秦牛正威，张婧仪L伊丽莎白骨精啊的微博视频,,,,,136,329,3151,2020-05-18 19:06,,,"http://f.video.weibocdn.com/moBfYFpjlx07DmVE0dlS010412003Fcl0E010.mp4?label=mp4_ld&template=636x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589806437&ssig=%2BtD3g1tZNK&KID=unistore,video",
4506010117346541,J2wlJuPaB,6035137387,晓沫微言,#迪丽热巴李长歌##迪丽热巴swisse品牌代言人#积分@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴李长歌,迪丽热巴swisse品牌代言人",0,21,0,2020-05-18 19:06,迪丽冷巴超话,['http://ww1.sinaimg.cn/large/006AqOVBgy1gewt82p7p0j30pa190n0j.jpg'],,
4506010079481965,J2wlFDMGV,6570899383,·未必相似,#迪丽热巴与嘉行传媒合约到期#占位,,,,迪丽热巴与嘉行传媒合约到期,0,0,0,2020-05-18 19:06,&哼唧唧Android,,,
4506010004274878,J2wlyhW5E,6131246981,youngsterL,鹿晗迪丽热巴这是咱们超话的吗？？？如果是，咱们圈地自萌，没必要去招黑谢谢,,,,,0,1,1,2020-05-18 19:06,鹿晗迪丽热巴超话,['http://ww3.sinaimg.cn/large/006GW5qlly1gewt6a90xpj30k0168q7o.jpg'],,
4506009975098684,J2wlvlooQ,5598023043,凯可爱鹿u,#创造营2019#发起人迪丽热巴为前三带徽章[做鬼脸]，重新出发走向第二赛段,,,,创造营2019,0,0,0,2020-05-18 19:06,Android客户端,,,
4506009952859715,J2wltbZWr,2833087613,曾假先森,今日分享：#美丽干货#爱笑的女生最美，大家有异议吗？爱笑颜值还高那真就是女神级别啦👉#迪丽热巴#L曾假先森的微博视频,,成都,,"美丽干货,迪丽热巴",17,21,35,2020-05-18 19:05,,,"http://f.video.weibocdn.com/001ytiREgx07DmVADxfp010412002vAq0E010.mp4?label=mp4_ld&template=360x624.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589806437&ssig=pGTYfMm2pV&KID=unistore,video",
4505984813081218,J2vGVcVz4,3925948360,兔砸喜欢瞎蹦跶,@Dear-迪丽热巴,,,Dear-迪丽热巴,,0,1,0,2020-05-18 17:25,iPhone 11,"['http://ww1.sinaimg.cn/large/ea0137c8gy1gewqb8xro4j21601r01ky.jpg', 'http://ww1.sinaimg.cn/large/ea0137c8gy1gewqbbti3oj21j61yvhdu.jpg']",,
4505984607895497,J2vGAx7YJ,1856181654,林光明_LGM,#迪丽热巴#你现在的样子真的很迷人，很鼓舞人心！话说回来，年轻人确实该奋斗，努力突破事业瓶颈也值得佩服，但身体是革命的本钱，热巴还是要先保重身体，再拼事业。迪丽热巴不要让关心你的人为你当心！,,,,迪丽热巴,0,0,1,2020-05-18 17:25,李红亮超话,"['http://ww2.sinaimg.cn/large/6ea31596gy1gewq9fv3gyj20n014wn0a.jpg', 'http://ww2.sinaimg.cn/large/6ea31596gy1gewq9j57r3g20m00hm4qu.jpg']",,
4505984562069649,J2vGw8Gpr,5541729809,夫人你马甲又掉了,#迪丽热巴#热巴演技我爱了，我是她剧粉,,,,迪丽热巴,1,1,19,2020-05-18 17:24,nova5i 2400万AI四摄,"['http://ww4.sinaimg.cn/large/00632x4Rgy1gewq9tw1r3g30ms0mshea.jpg', 'http://ww2.sinaimg.cn/large/00632x4Rgy1gewqa9l0lwg30lb0la1l5.jpg', 'http://ww1.sinaimg.cn/large/00632x4Rgy1gewqagjm6zg30n30gqx6r.jpg']",,
4505984498265419,J2vGpyGdd,2211275950,十二_彦11_9,我最最最最最最最最受不了的就是这种不经意间的撩...迪丽热巴在我20多年里是最最最最最撩我的女人...而她却不自知....要我命啊....不行了....入坑后再也不爱男人了....动图来源看水印#迪丽热巴0603生日快乐#❤️dlrb#迪丽热巴代言金纺#❤️@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺",1,9,19,2020-05-18 17:24,迪丽热巴超话,['http://ww4.sinaimg.cn/large/83cd64aely1gewq6qwphmg20id0eox6r.jpg'],,
